0,0,0,11273561,17292257,1037574,0,0,0,424508,0,1433,2929039,937582,7619421,3862570
0,0,0,12458111,38167025,6127028,0,0,0,172244,0,391,10471143,4235105,1304254,1718852
0,0,0,9601485,2884743,828201,0,0,0,0,303,406178,24221050,2780045,1416801,1591111
0,0,2645789,7190017,1304368,510405,0,0,0,0,0,478550,5702775,5071542,3269517,4658926
0,0,3552589,6008517,3209345,3415477,0,0,0,0,303543,1375034,5055827,15590620,3803431,4065989
0,0,4846249,4005872,17887772,5404906,796698,0,0,0,624305,4792892,7520488,13147212,3959326,493512
0,0,11069800,3838600,6354892,1484817,918771,0,0,0,1046112,4228472,18032001,6746143,1642837,97424
0,0,16847565,4004674,3286491,589027,1843132,254772,0,131,1191279,4324089,14771177,6430736,711152,98260
0,284462,4783870,5647096,2656683,766114,1114205,1235669,0,249144,1383373,3719676,6627751,2498339,3263762,1315022
0,1316837,4769921,5169749,4927712,2487221,714671,667255,151837,827983,2336808,3825564,1623502,1432599,4074146,1561230
0,2152026,4786758,2521845,1345708,1382487,1348318,1923313,13673864,4925904,1142720,1976812,1180825,1866210,2385800,1719142
280085,1141240,6369900,2892326,1642146,1738553,1697685,3148216,3797679,2838002,643791,2427212,2069950,3047640,1970405,708103
4418518,4261427,5877686,3733940,1077706,1105212,2228969,1969888,2979465,2047228,1389974,1630177,2353229,4491558,848925,652900
1668278,3800852,4802126,3835292,1395790,1489434,5756699,3537550,1471211,2559810,1818028,849521,3783478,2270221,1621903,669273
356142,838215,4053475,7773051,3532134,9016478,4530771,6290167,5419234,2352675,2011242,389788,2280590,2994181,1987718,1950060
1578856,552277,4015276,8660179,2342842,1281606,11063866,11484807,2768405,4496491,1224392,483603,1807264,1554571,685775,1214764
