6802592,9713221,9232644,8880649,13283497,4039703,4119152,5610749,12654576,15602358,13202705,16027462,4867382,6991833,10536656,15472603
11344712,13028778,11470091,9405838,7552855,6374725,4519923,8739541,19562709,15036054,12607389,16388710,5779607,9504669,16088240,9284213
13985626,18326508,13347194,10199740,8902237,9979100,5316558,6379525,13687316,11953254,16919362,16450326,7386372,10687659,12546871,11468719
12150840,18314308,18630605,13257912,8432983,8660337,6286428,7975660,11635070,9162730,11493821,12895803,8745248,11322377,13741913,18056197
9413330,9588715,14971013,12440970,9802530,8374063,8783136,8404702,20385740,9236319,10521907,11361679,9076475,10830879,11160280,10280754
12057087,13510336,12438016,12183298,11831002,7675954,6465248,6404788,13036757,8927652,10383826,9939083,10872774,10932674,12113569,12050698
8753956,7338661,13355736,14682327,13733946,9430115,5619113,3945984,7150800,8462039,11090638,9004938,11469425,13094162,15072983,9539085
11201870,10650536,10217946,13741103,16598913,13372568,7802389,4713621,4607741,7609572,9723369,9137841,10874070,14261839,14359397,18700812
10853011,13127603,15092015,14363316,17021651,13487002,6030431,6724185,7467143,6757174,9132686,8836921,10855668,12547233,10129582,17972608
18700961,9736440,10713507,11978801,7103044,10526429,11237206,9811302,6636337,5057768,12164248,13441952,12064383,11699867,9258582,11132391
15709333,14258789,10989594,11123074,9532281,10259280,11247207,12962588,12183252,7011874,13291574,19497322,14351566,13789362,15339842,15919620
12575176,15231688,8033095,12041388,9031347,9604024,11616689,11949397,10969226,14195291,14714883,11907793,11559571,17111158,14755298,10210642
11856055,10084461,10571691,12339320,11265931,10130231,10656319,13579270,10709457,15389412,21675772,10230445,7906372,10881846,10879189,10963788
15217278,9480639,14274655,12359500,11792828,10399482,13305035,11923355,9801761,13722204,16147976,10908851,5021051,12095578,9560139,10461349
13292585,15196239,16564635,9747126,9845045,12927632,16653597,17932423,12240991,8865358,10772184,2800405,4140066,11243974,16656513,9848074
12554504,9672468,13097244,16355552,10982146,14982441,22458231,31773068,23279536,4583458,4290069,3318716,3388390,4941856,10835510,8385018
