0,0,0,0,0,0,0,2998,6857305,323655,0,0,0,667914,3168006,537848
0,0,0,0,0,0,16247,3323416,5835017,250829,176991,0,0,0,965865,0
0,0,0,0,0,0,8547003,16780323,3986585,788503,0,0,0,0,0,0
0,0,0,0,29743,255955,12823223,6322359,733551,322152,0,0,0,0,0,0
0,0,0,569903,2118736,2043968,2182122,1931150,904805,0,0,0,0,0,0,0
0,0,338799,5181639,4654932,4594902,1828167,2735923,0,0,0,11618,0,10270,0,0
0,400776,2399289,4528288,5115557,4694917,536179,1445448,0,0,0,10872030,2606639,18410266,11000805,45160767
0,3895775,7858103,38631468,5965220,0,930798,611413,0,0,661485,153974,273915,13364934,10014290,0
0,15550815,9330631,10768404,1146731,0,1301913,8502856,720530,0,0,3495809,7043033,415009,0,0
0,4042491,8715904,6215633,281035,0,428316,4953846,1549800,548924,1929756,3836968,508995,834949,0,0
57370,790407,3680047,1811439,0,0,0,0,0,8610730,5872626,517077,282112,55637,0,0
2695179,4036650,547970,1644192,5417,0,0,0,0,731398,164879,71643,973458,0,0,0
3761441,1474147,168843,2120037,45,0,0,0,0,210338,768482,1334821,164541,0,0,0
1084395,3365860,4490955,14404779,4185405,0,0,0,0,2399031,21970306,242385,11622,0,0,0
3902934,1050060,707351,6653769,728945,0,0,0,0,21655176,22157875,1140716,0,0,0,0
1720218,613152,509227,9883817,3559290,0,0,0,0,29182976,16824855,0,0,0,0,0
