1829576,1313969,2627742,2958930,3402760,4995860,3871375,4773302,6050738,1761729,2368816,1141098,1504,0,0,0
2798147,2626261,2558840,2563176,2196766,4163545,3715564,3594444,4256733,3942580,3044160,4315679,2129418,520091,1011,0
2672013,2677673,2698120,2380637,3702465,3884444,2831852,2491816,2843902,5314594,4973371,3225426,3587404,3974604,2051887,356119
2676475,2574540,3141750,2652452,2631278,2529178,1721663,1616502,2414694,5552949,3432121,1763770,3452433,4098396,3739097,2811160
1597046,3797035,2942591,3163255,2637455,1958790,1500864,1903196,3056772,3157021,3303153,1827108,2408157,3185242,2603286,1698775
0,1074961,1771974,2476235,4481467,2930129,1606041,4681412,3381330,3103614,3352713,2773306,3136017,3250386,1041755,72714
0,0,1895,1916801,3832210,2874448,1453224,3753519,2928941,3544054,3356464,2875727,2671846,2836882,484846,0
0,0,0,239278,1051496,1242798,3101003,1176463,1700138,2383533,3367191,1297071,1890927,1011117,191677,0
0,0,0,0,156205,642660,1928622,841774,936167,1946875,2686928,1258629,1070516,230236,0,0
0,0,0,0,41822,442266,388265,435332,592682,879855,2370535,1385037,1874678,258091,0,0
0,0,0,0,0,281150,323212,533726,576525,969604,1615560,1191938,1377485,152663,0,0
0,0,0,0,0,72061,274339,353094,475632,450872,581484,836374,1137078,95651,0,0
0,0,0,0,0,15890,272932,350479,425813,475397,565281,938192,1297014,104305,0,0
0,0,0,0,0,0,119482,259860,317906,376752,934835,825508,1135652,94732,0,0
0,0,0,0,0,0,0,137906,366430,566647,1456485,1030169,820651,20269,0,0
0,0,0,0,0,0,0,16769,254456,53163,245879,690983,53104,0,0,0
