0,0,0,0,311823,2636901,2388673,2126792,2496010,2703827,3951376,3121232,3582889,3393779,2885237,3192372
0,0,0,41764,9074457,1876047,2584022,2164106,3038874,3212342,3300962,3690012,2204869,1890531,2683180,3547953
1748562,2844491,1311003,6774510,7908310,3396931,3455370,3258770,3625448,4766835,1186394,2109339,2854064,7161119,2978778,5093102
1288157,5128301,1704221,8961374,1155112,2978253,1810496,4174497,6122153,5046467,630894,1137859,2506924,1862534,4184809,7637346
2335757,2133480,3356211,4931818,1760399,3947528,5147704,4384308,7404126,4163464,1209854,2068567,2613975,1865019,4431216,8778867
3195869,2369662,3304320,2169040,1362662,6004201,4543865,3583083,7194929,5013629,2840994,2728161,2786227,2645262,6282314,12297784
1196235,1602582,3970064,3043693,2328740,6342348,3909670,4751750,4863256,1762596,1510984,1762689,2570417,2295584,2970808,11671844
3430691,2937000,3317934,1891129,4010540,6827620,5426147,5006002,5592731,1225814,1272749,1068482,3104936,2906712,4764372,6812767
2669824,4998620,5575076,1193535,2907327,4312533,4309212,4181667,4729270,1477993,731822,1055166,3596001,3958805,5394596,3294653
2324437,3316760,5605712,4887914,2977992,3826484,2388787,3568280,3303574,2577117,1444360,2149617,3401117,3524976,3843123,3757780
3505431,4159230,3473960,3991758,2737056,2831888,1686050,1779073,1907649,1990533,2283895,2576320,3153814,3717628,4827811,4624315
2319636,5350382,2469274,6044488,4630362,1387167,1663386,1277338,2560625,2183005,1772155,3800533,3569617,3880770,4820918,5518548
659459,3058052,3060436,6897795,5379169,1493911,1894884,1850496,2283577,2319451,2180296,2063289,1728634,2065952,5211508,7218251
3236106,4369167,3588354,16468173,9280694,3904842,4403558,2827130,2738386,3436637,4320564,2219200,2282764,4165795,8086745,6279712
3731337,4066523,3795029,8496506,7627165,7836789,6478154,2831334,3099333,3926624,3532471,1750913,2036446,2472893,3052874,3533875
1786519,2094409,2489218,4290215,4744491,9310253,4668337,1656814,2094164,1958344,909431,1498833,1819648,1170525,2387685,3244048
