1633834,2481175,2970649,2979306,2343176,3753267,3885684,3542174,7062037,17110865,3071173,3161737,3490687,7989120,3634545,11998708
1264165,2547618,4227557,5033570,5617785,6114030,13199315,17393252,18960129,15317556,3571704,4500682,3225226,12298303,18648330,10499515
2200054,2632024,3293350,3382850,3910988,4724280,9667666,12654095,17884530,15004112,18081513,10933277,3048030,5240748,11806740,4555348
1932262,904434,2911570,4081155,4692057,5861797,3672163,4866159,13558988,19873679,29026830,18640568,3228639,3509241,3801065,4341413
917208,1287938,1003543,3516841,4728220,2934826,3992598,7231536,16634075,15243626,8617525,6373086,4048321,3562227,3961218,6434187
469795,1127487,1112190,1562243,2525371,1024332,3120276,8688434,15968553,12651049,9037051,5182224,3313472,3112711,3837788,3679470
520769,539301,773891,1124774,1232153,1381172,2565354,3195939,8257720,7410297,8319272,6048269,6592811,5239446,6472141,3715360
728331,1061684,1173185,1380610,2006592,2287774,2812566,3388139,3375145,5094998,9021913,3611692,4473486,3542372,2826367,3873587
1332776,1535723,2499383,2201035,1959920,2400566,3140400,4139155,3831665,7764457,3540108,3254399,5309629,2793234,2534922,2360563
1424835,2883996,1873470,2108083,2453134,2275189,2455616,2914700,3197054,7632114,4218087,3167872,5366747,3896767,2340904,2051367
2461839,8065424,2190210,1938865,2081826,1854556,2909171,3325740,7139423,4150484,8008478,5441068,6669457,4549253,1813575,3197409
2832566,3266319,2784084,2859251,907074,1857748,2331040,4870774,8048217,12027333,9687501,9769035,5582450,4946595,4789027,4368910
2597314,4172603,6604885,4771944,1493848,2136455,1993263,3679241,7271366,8323538,10891307,9724947,5705653,6037283,5784803,5205027
1752244,2452019,3725464,3000602,3124505,3674072,2928031,1874920,4416376,6188331,7957647,7770575,8172942,5345108,5204313,8669288
1188593,2401708,1579418,1898491,5133537,3181473,3423120,3623463,2202744,3055288,9441569,8834903,3783873,4684490,4500828,6329594
1349854,2084173,1873283,1145712,3083784,3177080,4242699,6739746,1753749,2867012,9496803,4026819,5809236,2869259,3446909,5293543
