0,0,0,0,0,3708,979235,1230115,379,5577609,2089351,0,0,0,0,0
0,0,0,1111,65024,2056124,5887524,12769838,8946594,15532481,2255384,0,0,0,0,0
2792,164769,1415145,979650,3764298,3364698,4613009,6626809,34248570,3571815,209334,0,0,0,0,0
4270045,2563242,1956328,3615705,4735263,3245560,6644564,11546933,33337440,19245706,1494462,0,0,0,0,0
2898292,3724660,2968624,7200302,4804140,3118953,7911935,4481729,17790636,7100817,214113,134175,1541201,2566334,2653,0
3048691,6104601,2736993,5167598,3743878,14555703,12254849,16601630,14851114,14765125,11480590,13383028,9266981,12260298,14617144,6349433
7232673,8444187,3549455,6048208,3109875,8243463,6938943,15650536,8273305,8904291,10885204,13875879,17337612,10827934,10091856,9683896
11324951,14248954,7167472,5543111,6932810,11604693,11283686,14268588,6015697,7137737,8071723,14472126,14453634,9274705,10534785,9546373
10551414,12755955,11238566,7637570,4433963,10727651,11416200,15342049,5187174,12855734,12873068,10860963,4227674,3777777,11109038,6462246
8254341,11540391,10093377,10725453,6128534,11832576,10569748,12526957,5201944,13364085,13179662,8095639,3617132,3087865,5107810,3049079
7364733,7987700,7399334,5999747,6967112,5680251,12570543,15507174,15522692,14712302,13748009,8645922,2937775,3513121,2965780,4348762
7302679,6268986,6615313,4510889,3677860,3130382,11490144,14514928,13468538,10200469,13966694,8222415,3157627,2679129,5435439,16342366
10421066,6813946,7617020,11194122,3862963,2798851,7453026,16405039,11065720,12219915,14489903,8980547,4688753,7161381,12686041,12831454
7438030,7390545,6919599,6971275,3492351,2773810,4092843,13343741,14050551,12566011,14751561,11026856,6184963,10242579,9714736,9306562
8316875,9995483,9222269,7716370,5521603,3404690,2917052,7303717,12352476,11278440,12569063,9383118,3279247,15058914,14175988,17826968
8458259,10137515,9301932,4446750,7517722,4442756,4314812,4787153,10826043,11095388,14983055,9092602,3657155,16837661,12706173,31349607
