6641758,7241670,5489467,6860150,5032089,7655467,13352255,4591239,5674648,8454958,8938159,4894477,0,0,0,0
7165057,6724939,3930248,6606521,9334006,10692234,13357798,10454780,10176370,9452167,6752562,4035427,0,0,0,0
6792299,10248478,3992497,4313051,9160128,10862362,9194850,12315449,12918969,9468799,10906929,13601391,1248675,0,0,0
22287532,16934808,4479953,6526101,10069164,9980741,10283426,12252675,14398415,17986434,10140621,9720111,13017208,79915,0,0
20869026,16790457,9629506,10793148,8590876,13369543,16966101,14910591,15192476,17355387,9205124,4529676,15915010,5043786,247832,0
8890515,14650934,7992284,6903058,12092930,10764384,14437745,7376993,9646464,11401439,10348063,3372861,5213554,18831294,24202085,1527
10746673,10094044,7466290,6972693,14381565,11700664,11896710,10206253,5856920,8551097,5764201,5947729,5358188,15404448,10059285,10652173
14982220,9295015,6773432,10417731,21542876,15498078,10440725,11693016,9766783,20650812,10263430,8461883,7872878,8212076,8469010,5262210
11736572,16490942,8727011,10668438,29484484,22149103,13123189,8486727,13409229,16459488,10139823,7201897,9835479,9155118,2764764,3744863
12304464,11846815,8196209,19713052,36695517,26790485,15586371,8927492,12825536,9850635,13329661,21598477,12234413,7985355,5019954,5676631
9037464,10262842,11954241,15955901,20147118,18756776,10876917,12732280,14894143,8416406,8785274,12651770,11033626,7338901,9430437,7695785
8031977,8608725,11086318,14145443,14387309,11317739,12705128,18637136,18366895,11718664,6936772,6233828,8082955,9073970,7846453,7754889
6055651,5727816,11435745,13189523,14713156,12113059,10335236,17831171,22212050,25499744,8365284,13054858,16709896,11470329,7554889,7390401
12842468,10669461,21402022,16144042,13333914,17174007,21513787,20105686,18255949,14295121,11778884,19340688,34510975,9461976,5721059,10644276
14900760,7890606,9245302,14829635,15867622,12287816,15882334,23568908,21069166,14354703,9716243,21974930,23813177,9910611,5102335,9266897
5356706,6671036,7694063,10183078,14933304,10818629,6174644,7154987,15497546,11274040,11769531,26634920,10483760,13089014,4560061,11784649
