6063994,8576007,8844150,6659840,14630756,18175540,15945273,8076477,10386731,12053385,10643496,16988271,11971364,7634275,6733175,6147914
4172318,5152256,10374219,6032435,2945031,6179515,8864290,3716756,9309031,10942955,9587227,8948139,12701408,11803707,9905511,12675850
8089609,8866112,4306912,2105990,4191125,12064076,10364144,7348841,16286549,12789794,7010482,10752152,9247970,9159850,13932202,14889909
8026199,10123620,6229986,4409926,4812781,4872592,9559769,17034804,18916430,12049764,12143877,6812615,8030758,10233768,13066502,11796767
7727863,3338530,4094567,3974878,3034722,3214382,5665871,10558638,13495474,11345444,11000947,6294801,12619121,13903614,14761792,13096372
9257463,2716356,1957296,4014279,3656193,2883492,5713168,19685612,12553076,10638502,19671890,12490305,7887735,17601275,18968239,15153857
2791423,6899652,5592006,8598450,3674940,4543166,10727944,21838662,13756372,18244557,20305181,14258134,8758357,16147540,13338558,9671161
1238174,1505627,3417307,5069173,6640637,6352230,9164934,12674451,8171238,8933557,18830071,12227632,8098049,15253776,19450841,17738553
869399,1424411,5030676,6290824,4816143,7687165,9061053,7756838,7169634,11466077,17970610,10551715,9211930,9001903,17122524,17247341
6163385,7422209,4191842,4475528,6174989,2388370,6527029,8531566,7850988,14774954,16087480,11043408,8362690,10776804,8946840,11392720
2390734,6131306,3977577,2965568,2596930,2639114,5297545,6555123,8061361,10638681,15521802,9804677,8563452,7995388,9307144,9734701
1004409,1965651,2724332,2997856,3115103,3316332,2905110,3385381,7587845,9733924,12223450,8615278,10164648,8586856,6284658,8943013
806717,1716423,2857642,1880538,2967577,5060816,4532335,6689472,10032903,8035919,10082544,13379690,10462499,10089272,12418084,13235494
1993484,2498468,2591728,2280962,1156073,2949074,8674108,5518869,7905798,11280280,9897401,16699452,14708166,13447166,15830928,17705479
774576,2875819,2791819,3101262,2768354,2231831,3637128,4854800,11196241,11575155,13087798,16914280,14051566,14782029,12449438,12371155
1571538,2911929,2867940,3306976,4556498,5335472,5627537,9396271,9798376,12880857,12431747,11009286,14261232,15527808,5260214,10799570
