9844177,10900879,16321977,18259858,15913997,18392610,12003693,21496076,19018312,3936066,3265697,3051254,2906721,4780979,8503957,6434236
8801705,10892958,14008246,14513807,14430759,12114517,5146338,4101061,3982315,4573043,5475790,3633888,2975193,7651576,9197632,9493966
13308772,14779221,10531440,14525505,10551691,9501345,7528000,3515866,8817679,7417771,7559639,4807218,3420795,7877736,7244677,8560985
11905815,18179969,9539148,12425788,7364153,5577901,5411999,3476964,9896890,4547173,8137894,6505280,6691904,5944815,4065651,4740097
9227908,15857756,12204577,16409871,8357323,5645301,7110089,3296002,2394527,3610128,3818897,8572642,9258776,7242901,6887000,3139924
5768742,10053292,9578001,13525887,8458943,4091767,5790393,3965437,10982144,8263030,4383492,4819651,2970001,3278638,5498991,2246936
5790276,12893762,7865562,6532111,3621252,5598882,3489088,5398303,4368213,8270475,6382912,4761384,3365322,2558946,3117723,1990011
5124948,12340433,8023610,4045286,3381416,5926148,8352499,7805804,5237379,7200688,7307309,13994678,6823977,8890420,5986842,4156733
8055312,4629470,2870642,2836752,6340739,5754720,8024002,7773024,5771508,3740930,6790014,19847386,34224042,19712093,9208542,3894313
4569554,4263513,3883493,3104079,6384936,3524764,4166942,7653962,12221264,11374083,7042725,22908848,44950650,3129312,144796,2943565
3496659,3264985,3939192,4738243,3825084,4234795,4947841,6073336,6871053,10900238,10636469,18121091,18540968,1373,3477,284466
2356483,2858996,6692374,5266944,3574649,5913675,9504543,3180795,5839109,10550395,8867301,9824044,8056741,1916,4038,751
2468256,4074993,5649162,3508734,5134588,8236255,7981361,5743515,8291838,12330117,8188028,27996404,14346868,1232,3447,967
3988370,5884139,4234383,3214823,6413481,10258739,5179815,5463020,8345419,9775761,7131858,12892676,8239941,1698,2347,258444
4230603,5509692,7364531,8938159,9220660,9246532,5224944,6918366,11166285,16215652,10000917,19336285,12247886,1191,6073,1215830
3395106,3119134,9472917,5722828,8664014,10344744,7156956,3743827,4732520,6959086,11992277,12480187,8720642,9223,3564,1720309
