2936814,6382312,7086632,7085199,5626632,4207225,12271730,11728539,1266838,983970,1690058,1400326,2227052,674250,1634821,1107502
3191329,6638807,5642772,5833579,11843108,5884374,13608401,10618093,1066884,685944,3013134,5293170,1674020,1579185,1338675,985705
2711444,5053604,4624359,3772439,4998985,7004741,8169053,4481957,1323826,875489,1672928,3024812,2735021,2479225,2150705,1181530
1168685,2472523,3299930,3297891,3717137,6469722,5815016,7327679,2785277,2405139,2810983,2386278,1817894,2486393,2298784,1398588
1697714,2677064,1912036,3372469,4873735,4696459,3374856,4307637,3454689,1732712,2102378,3001724,1733524,821360,1191406,537757
1073885,1962890,2778306,4155459,4250720,4053525,4156062,4705386,3961533,6278841,7516364,1812527,1856174,952668,1838890,574568
1489210,3930977,2628959,4410588,3124616,4613726,5467057,5816930,5659693,2805416,770890,2489715,2586015,2008726,1230172,419549
1425228,2654721,2680881,3650219,3172204,3679507,4875826,7674267,3541916,1160647,1581407,1956175,3093666,1798967,1568925,761835
1398147,3501097,2592649,3778818,8255741,3457321,5327378,3849311,3076963,2095924,2744530,3360532,3872984,1910079,834450,859293
1822189,3138154,2785459,3117568,3022407,2287034,2051070,3738929,4922785,4358307,4322245,5185686,4559225,2120000,1698537,765000
1420451,3415225,2361390,2932319,6022863,4359093,3985857,4887042,4316372,5729352,6512240,5983210,4930077,4200693,3206665,1932814
2637578,4902879,4070042,4913532,4130858,4921441,7955008,9686213,6640814,5276213,6097702,3479790,5594052,7203888,7461488,2213164
4134106,6090334,5958405,6211093,5398868,4125671,5283324,8410195,10031687,5772405,8414400,6631183,5413197,9126471,9923293,3523610
2941726,5044074,5294065,6869321,4369362,4369175,7746134,6650500,6817641,4860363,6660992,6248818,3291272,2923146,1476797,1097279
3010111,3573198,4359814,6367536,4071254,3810944,6720255,7675275,7035262,6434819,5106855,2422428,2183013,2139127,1479011,1207257
1825524,2748727,4714601,3162272,2022423,2831030,3895255,4730819,3941459,4733477,5559273,2394867,1803045,1727914,1419682,949751
